2018-10-24 20:50:14,040 - core.CommonMethods -INFO - Element : [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> id: twotabsearchtextbox] filled by an input: data catalog Successfully!
2018-10-24 20:50:17,522 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //input[@type='submit' and @value='Go']] got clicked Successfully!
2018-10-24 20:50:17,604 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> id: nav-subnav]is available in UI
2018-10-24 20:50:17,638 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> css selector: .a-spacing-top-small.a-color-tertiary]is available in UI
2018-10-24 20:50:17,681 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> css selector: #leftNavContainer .s-ref-indent-one:nth-of-type(2) .a-color-base]is available in UI
2018-10-24 20:50:17,770 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> css selector: #bcKwText .a-color-state]is available in UI
2018-10-24 20:50:18,102 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> css selector: .a-color-base.a-text-normal]is available in UI
2018-10-24 20:50:18,141 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> id: s-result-count]is available in UI
2018-10-24 20:50:19,323 - core.CommonMethods -INFO - Text :The Data and Analytics Playbook: Proven Methods for Governed Data and Analytic Quality is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//a/h2] Successfully!
2018-10-24 20:50:19,358 - core.CommonMethods -INFO - Text :Sep 2, 2016 is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//a/h2/parent::a/following-sibling::span[3]] Successfully!
2018-10-24 20:50:19,397 - core.CommonMethods -INFO - Text :by Lowell Fryman and Gregory Lampshire is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//span[text()='by ']/parent::div] Successfully!
2018-10-24 20:50:19,432 - core.CommonMethods -INFO - Text :Eligible for Shipping to India is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//span[contains(text(),'Eligible')]] Successfully!
2018-10-24 20:50:19,464 - core.CommonMethods -INFO - Text :Paperback is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Paperback']] Successfully!
2018-10-24 20:50:19,504 - core.CommonMethods -INFO - Text :$ 55 81 is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Paperback']/parent::div[1]/following-sibling::div[1]/a] Successfully!
2018-10-24 20:50:19,535 - core.CommonMethods -INFO - Text :$59.95 is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//span[contains(@aria-label,'Suggested')]] Successfully!
2018-10-24 20:50:19,566 - core.CommonMethods -INFO - Text :In Stock is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='In Stock']] Successfully!
2018-10-24 20:50:19,596 - core.CommonMethods -INFO - Text :More Buying Choices is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='More Buying Choices']] Successfully!
2018-10-24 20:50:19,643 - core.CommonMethods -INFO - Text :$47.32(43 used & new offers) is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='More Buying Choices']/parent::div/following-sibling::div/a] Successfully!
2018-10-24 20:50:19,675 - core.CommonMethods -INFO - Text :Kindle Edition is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Kindle Edition']] Successfully!
2018-10-24 20:50:19,707 - core.CommonMethods -INFO - Text :$ 44 80 is able to read from Element: [[ChromeDriver: chrome on XP (042d107a6a1775e9b74d72433374ed7f)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Kindle Edition']/parent::div/following-sibling::div/a//sup[1]/parent::span] Successfully!
2018-10-24 20:50:38,101 - core.CommonMethods -ERROR - Unble to read text from Element: Proxy element for: DefaultElementLocator 'by id or name "hardcoverprice"'
no such element: Unable to locate element: {"method":"name","selector":"hardcoverprice"}
  (Session info: chrome=70.0.3538.67)
  (Driver info: chromedriver=2.43.600210 (68dcf5eebde37173d4027fa8635e332711d2874a),platform=Windows NT 10.0.17134 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 0 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '3.14.0', revision: 'aacccce0', time: '2018-08-02T20:19:58.91Z'
System info: host: 'SUKUMARB', ip: '172.16.0.79', os.name: 'Windows 10', os.arch: 'amd64', os.version: '10.0', java.version: '1.8.0_171'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities {acceptInsecureCerts: false, acceptSslCerts: false, applicationCacheEnabled: false, browserConnectionEnabled: false, browserName: chrome, chrome: {chromedriverVersion: 2.43.600210 (68dcf5eebde371..., userDataDir: C:\Users\sukumarb\AppData\L...}, cssSelectorsEnabled: true, databaseEnabled: false, goog:chromeOptions: {debuggerAddress: localhost:52079}, handlesAlerts: true, hasTouchScreen: false, javascriptEnabled: true, locationContextEnabled: true, mobileEmulationEnabled: false, nativeEvents: true, networkConnectionEnabled: false, pageLoadStrategy: normal, platform: XP, platformName: XP, rotatable: false, setWindowRect: true, takesHeapSnapshot: true, takesScreenshot: true, unexpectedAlertBehaviour: , unhandledPromptBehavior: , version: 70.0.3538.67, webStorageEnabled: true}
Session ID: 042d107a6a1775e9b74d72433374ed7f
*** Element info: {Using=name, value=hardcoverprice}
2018-10-24 20:52:39,289 - core.CommonMethods -INFO - Chrome Driver has launched Successfully!
2018-10-24 20:52:46,885 - core.CommonMethods -INFO - URL: https://www.amazon.com has launched Successfully!
2018-10-24 20:52:49,419 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> css selector: .a-carousel-goto-prevpage i]is available in UI
2018-10-24 20:52:49,476 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> css selector: .a-carousel-goto-nextpage i]is available in UI
2018-10-24 20:52:49,528 - core.CommonMethods -INFO - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> css selector: .nav-search-label] Successfully!
2018-10-24 20:52:49,529 - core.CommonMethods -INFO - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> css selector: .nav-search-label] Successfully!
2018-10-24 20:52:51,353 - core.CommonMethods -INFO - Element : [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> css selector: #searchDropdownBox] is selected by an option : Books Successfully!
2018-10-24 20:52:51,554 - core.CommonMethods -INFO - Element : [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> id: twotabsearchtextbox] filled by an input: data catalog Successfully!
2018-10-24 20:52:55,580 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //input[@type='submit' and @value='Go']] got clicked Successfully!
2018-10-24 20:52:55,635 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> id: nav-subnav]is available in UI
2018-10-24 20:52:55,677 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> css selector: .a-spacing-top-small.a-color-tertiary]is available in UI
2018-10-24 20:52:55,718 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> css selector: #leftNavContainer .s-ref-indent-one:nth-of-type(2) .a-color-base]is available in UI
2018-10-24 20:52:55,759 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> css selector: #bcKwText .a-color-state]is available in UI
2018-10-24 20:52:56,133 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> css selector: .a-color-base.a-text-normal]is available in UI
2018-10-24 20:52:56,178 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> id: s-result-count]is available in UI
2018-10-24 20:52:56,215 - core.CommonMethods -INFO - Text :The Data and Analytics Playbook: Proven Methods for Governed Data and Analytic Quality is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//a/h2] Successfully!
2018-10-24 20:52:56,266 - core.CommonMethods -INFO - Text :Sep 2, 2016 is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//a/h2/parent::a/following-sibling::span[3]] Successfully!
2018-10-24 20:52:56,333 - core.CommonMethods -INFO - Text :by Lowell Fryman and Gregory Lampshire is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//span[text()='by ']/parent::div] Successfully!
2018-10-24 20:52:56,405 - core.CommonMethods -INFO - Text :Eligible for Shipping to India is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//span[contains(text(),'Eligible')]] Successfully!
2018-10-24 20:52:56,454 - core.CommonMethods -INFO - Text :Paperback is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Paperback']] Successfully!
2018-10-24 20:52:56,499 - core.CommonMethods -INFO - Text :$ 55 81 is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Paperback']/parent::div[1]/following-sibling::div[1]/a] Successfully!
2018-10-24 20:52:56,535 - core.CommonMethods -INFO - Text :$59.95 is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//span[contains(@aria-label,'Suggested')]] Successfully!
2018-10-24 20:52:56,578 - core.CommonMethods -INFO - Text :In Stock is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='In Stock']] Successfully!
2018-10-24 20:52:56,626 - core.CommonMethods -INFO - Text :More Buying Choices is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='More Buying Choices']] Successfully!
2018-10-24 20:52:56,692 - core.CommonMethods -INFO - Text :$47.32(43 used & new offers) is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//*[text()='More Buying Choices']/parent::div/following-sibling::div/a] Successfully!
2018-10-24 20:52:56,742 - core.CommonMethods -INFO - Text :Kindle Edition is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Kindle Edition']] Successfully!
2018-10-24 20:52:56,789 - core.CommonMethods -INFO - Text :$ 44 80 is able to read from Element: [[ChromeDriver: chrome on XP (e0ba755b2535a3578369f3cb0e546b5c)] -> xpath: //*[starts-with(@id,'result_')][1]//a[@title='Kindle Edition']/parent::div/following-sibling::div/a//sup[1]/parent::span] Successfully!
2018-10-24 20:53:15,167 - core.CommonMethods -ERROR - Unble to read text from Element: Proxy element for: DefaultElementLocator 'by id or name "hardcoverprice"'
no such element: Unable to locate element: {"method":"name","selector":"hardcoverprice"}
  (Session info: chrome=70.0.3538.67)
  (Driver info: chromedriver=2.43.600210 (68dcf5eebde37173d4027fa8635e332711d2874a),platform=Windows NT 10.0.17134 x86_64) (WARNING: The server did not provide any stacktrace information)
Command duration or timeout: 0 milliseconds
For documentation on this error, please visit: http://seleniumhq.org/exceptions/no_such_element.html
Build info: version: '3.14.0', revision: 'aacccce0', time: '2018-08-02T20:19:58.91Z'
System info: host: 'SUKUMARB', ip: '172.16.0.79', os.name: 'Windows 10', os.arch: 'amd64', os.version: '10.0', java.version: '1.8.0_171'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Capabilities {acceptInsecureCerts: false, acceptSslCerts: false, applicationCacheEnabled: false, browserConnectionEnabled: false, browserName: chrome, chrome: {chromedriverVersion: 2.43.600210 (68dcf5eebde371..., userDataDir: C:\Users\sukumarb\AppData\L...}, cssSelectorsEnabled: true, databaseEnabled: false, goog:chromeOptions: {debuggerAddress: localhost:52213}, handlesAlerts: true, hasTouchScreen: false, javascriptEnabled: true, locationContextEnabled: true, mobileEmulationEnabled: false, nativeEvents: true, networkConnectionEnabled: false, pageLoadStrategy: normal, platform: XP, platformName: XP, rotatable: false, setWindowRect: true, takesHeapSnapshot: true, takesScreenshot: true, unexpectedAlertBehaviour: , unhandledPromptBehavior: , version: 70.0.3538.67, webStorageEnabled: true}
Session ID: e0ba755b2535a3578369f3cb0e546b5c
*** Element info: {Using=name, value=hardcoverprice}
2018-10-24 20:54:17,062 - core.CommonMethods -INFO - Chrome Driver has launched Successfully!
2018-10-24 20:54:24,236 - core.CommonMethods -INFO - URL: https://www.amazon.com has launched Successfully!
2018-10-24 20:54:26,909 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (492df6fa67b4ce0f250f07e4baf4db9a)] -> css selector: .a-carousel-goto-prevpage i]is available in UI
2018-10-24 20:54:26,953 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (492df6fa67b4ce0f250f07e4baf4db9a)] -> css selector: .a-carousel-goto-nextpage i]is available in UI
2018-10-24 20:54:26,996 - core.CommonMethods -INFO - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (492df6fa67b4ce0f250f07e4baf4db9a)] -> css selector: .nav-search-label] Successfully!
2018-10-24 20:54:26,996 - core.CommonMethods -INFO - Text :All is able to read from Element: [[ChromeDriver: chrome on XP (492df6fa67b4ce0f250f07e4baf4db9a)] -> css selector: .nav-search-label] Successfully!
2018-10-24 20:54:27,347 - core.CommonMethods -INFO - Element : [[ChromeDriver: chrome on XP (492df6fa67b4ce0f250f07e4baf4db9a)] -> css selector: #searchDropdownBox] is selected by an option : Books Successfully!
2018-10-24 20:54:27,668 - core.CommonMethods -INFO - Element : [[ChromeDriver: chrome on XP (492df6fa67b4ce0f250f07e4baf4db9a)] -> id: twotabsearchtextbox] filled by an input: data catalog Successfully!
2018-10-24 20:54:33,201 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (492df6fa67b4ce0f250f07e4baf4db9a)] -> xpath: //input[@type='submit' and @value='Go']] got clicked Successfully!
2018-10-24 20:54:33,261 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (492df6fa67b4ce0f250f07e4baf4db9a)] -> id: nav-subnav]is available in UI
2018-10-24 20:54:33,302 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (492df6fa67b4ce0f250f07e4baf4db9a)] -> css selector: .a-spacing-top-small.a-color-tertiary]is available in UI
2018-10-24 20:54:33,342 - core.CommonMethods -INFO - Element: [[ChromeDriver: chrome on XP (492df6fa67b4ce0f250f07e4baf4db9a)] -> css selector: #leftNavContainer .s-ref-indent-one:nth-of-type(2) .a-color-base]is available in UI
